284000,17.03747963110606,298.3457093556722,30.683002232471743,0.910483967512846,21.477907908459503
285000,18.520166015625,308.6471593221029,30.34454009623328,0.9089714835087458,21.061324877664447
286000,18.61259568532308,307.5060609181722,30.21426565806759,0.9087460901588201,21.70082193488876
287000,17.2380122423172,298.00385360717775,30.563900618275966,0.9128714232395093,20.944352851559717
288000,18.435259612401328,304.4512421925863,30.39783220420338,0.9098144832998514,21.61215564236045
289000,19.390692802270255,307.2030822753906,30.250130498929845,0.9101644712189834,21.489967306454975
290000,18.10379006465276,305.4335224151611,30.3671054117732,0.9089018213252227,21.4610316293935
291000,18.920308204491935,307.95173467000325,30.241257299588504,0.9099141417692105,20.01754227404793
292000,20.39776928027471,309.84701881408694,30.297634214006187,0.9074620105326175,21.016367357224226
293000,18.134396008650462,295.97743136088053,30.643550704135844,0.9125886961817742,20.89656399562955
294000,15.094503688812257,264.49913457234703,31.391271924223588,0.9240348072101673,21.77045129239559
295000,17.56484203338623,280.99721082051593,30.66383345540436,0.9210151130954425,22.40406835451722
296000,14.285729396343232,261.48891830444336,31.371027414241325,0.9277059173832337,21.221169363707304
297000,15.259692855676015,265.9511328379313,31.19952631265399,0.9263985288639863,20.941126390049856
298000,16.973837999502816,276.66492589314777,30.70618871002582,0.9210173066705465,22.48605651780963
299000,15.558640400568644,268.5326435089111,31.02998286175455,0.9242477918664614,22.657495982324082
300000,15.801213534673055,265.2528491973877,31.0001787316804,0.9270497977733612,22.07224189614256
