#小南
0,11.701505899429321,115.6564998626709,22.676764512556815,0.3788664957974106,7.838599942624569
1000,0.5193155631422997,19.94629669189453,37.15695768390133,0.9649228608468547,0.25218576774932444
2000,0.42941489443182945,17.872180461883545,38.13855070685916,0.9730580762261525,0.19220629619667307
3000,0.3956470638513565,17.445661783218384,38.256823927062925,0.9748237304156646,0.1950419624336064
4000,0.47778743505477905,17.604296922683716,38.2477470543267,0.9682370633818209,0.21880286221858114
5000,0.4499661400914192,17.62348222732544,38.28609451508526,0.9699447881430387,0.20337381720310077
6000,0.8298691362142563,24.59141778945923,35.34402598914517,0.9434502949588932,0.40094658033922315
7000,0.4686824753880501,18.291722774505615,38.05214899201763,0.9685032846173272,0.2099810473737307
8000,0.36395183205604553,16.576889038085938,38.938999415432434,0.9765629088506103,0.150595250306651
9000,0.3388318866491318,15.876026391983032,39.18496139279469,0.9785685916431248,0.134356613853015
10000,0.29863666370511055,15.149287223815918,39.50266057301242,0.9800481250276789,0.11017074284609407
11000,0.4166574887931347,17.39789652824402,38.46683410742884,0.9728217486990616,0.1752658747136593
12000,1.1467802003026009,27.015536785125732,34.809434814280664,0.9544060069601983,0.47553956392221153
13000,0.30588600412011147,15.02613878250122,39.74700807580045,0.9812257287558168,0.11834340475616045
14000,0.32554997503757477,15.877507209777832,39.260645344760896,0.9796163208084181,0.11693284322973341
15000,0.2768237590789795,14.589029312133789,39.85782080147303,0.9828442750731483,0.09946602513082325
16000,0.37399039044976234,16.43064522743225,38.90717293475079,0.9781039956724271,0.15229854616336524
17000,0.37560175359249115,16.102654695510864,39.13351905533743,0.9757672833511606,0.15517877618549392
18000,0.289097435772419,14.764600038528442,39.799505093835876,0.9818516871891916,0.1015966641716659
19000,0.310840155929327,15.004250049591064,39.68167938739401,0.980368203134276,0.11607426276896149
20000,0.2940872721374035,14.672673463821411,39.78811973775595,0.9824133906513453,0.10254163789795712
21000,0.3218929022550583,14.980092525482178,39.68796235689711,0.9813412224175408,0.11621887824730948
22000,0.36395417526364326,15.846977949142456,39.232422117430616,0.9799837114987895,0.1394521095789969
23000,0.40938394144177437,16.44911026954651,38.967834107889246,0.9757993584498763,0.17409893771400675
24000,0.3066983185708523,14.858007192611694,39.73326660664138,0.9815860248636454,0.1095140258257743
25000,0.31183843314647675,15.033355474472046,39.53942445582144,0.9809338925406337,0.11630931112449616
26000,0.38335204124450684,15.644729852676392,39.264480821154024,0.9774907929822803,0.15026954497443512
27000,0.3130484111607075,14.985562801361084,39.58464303452886,0.9815259642200544,0.1121095847338438
28000,0.30836235359311104,15.05516505241394,39.53318305833524,0.9811638708924875,0.11142224684590474
29000,0.33434682711958885,15.257129192352295,39.43517025197114,0.980427801492624,0.1243501654244028
30000,0.3666289448738098,16.003636121749878,38.90778178126121,0.9787672555539757,0.15118041192181408
31000,0.35630565136671066,15.678437232971191,39.18091792147724,0.9794040905544534,0.13861387269571424
32000,0.3964981846511364,16.601208686828613,38.71654592855381,0.9775965277804062,0.15573431592201814
33000,0.36488504335284233,15.87653398513794,39.02707537955883,0.9791718132328242,0.15016912948340178
34000,0.3381257876753807,15.45034670829773,39.27566120087488,0.9804460814921185,0.13131036394042894
35000,0.34136512503027916,15.937861442565918,38.92406345411564,0.9778006937121972,0.13923615915700793
#小南
35000,0.3336046189069748,15.582297563552856,39.14306282671716,0.9792565031675622,0.1343272437225096
36000,0.3519633896648884,15.860192775726318,39.04102251497065,0.979333512019366,0.141217396594584
37000,0.3629753328859806,16.01471734046936,38.98671451722966,0.978883282863535,0.14113894139882177
38000,0.3781681917607784,16.3995680809021,38.782995660931874,0.9783050349215046,0.15637726173736155
39000,0.3309183679521084,15.370789766311646,39.30761727699374,0.9800516583491117,0.12890253419755027
40000,0.34653986617922783,15.76387882232666,39.07835679132703,0.9797841274412349,0.13777091080555692
41000,0.38280579447746277,16.542667150497437,38.63482693528776,0.9778776747407392,0.1539388031233102
42000,0.34861138090491295,15.838086128234863,39.089499695695615,0.9797530276700854,0.12964726483915
43000,0.3470679968595505,15.783297538757324,39.06351133784716,0.979937871103175,0.13546052214223891
44000,0.356216736137867,16.038047552108765,38.90936467856915,0.9794103804742917,0.1396263891365379
45000,0.3506612032651901,15.80092453956604,39.052160348896955,0.9796908313874155,0.13602492108475417
46000,0.3392738290131092,15.609578847885132,39.15441677890712,0.9804286097642034,0.12768081796821207
47000,0.3475250154733658,15.798323631286621,39.02237004552344,0.9800908297766,0.13037460594205186
48000,0.3814060539007187,16.388046264648438,38.73897718413703,0.9789561659563333,0.14547027531079948
49000,0.35665102303028107,15.907036066055298,38.9612974373456,0.9798207725398242,0.13458912435453385
50000,0.35020481050014496,15.838957786560059,38.98331676807619,0.9796320151071995,0.13385239435592666
51000,0.36530568450689316,16.129464864730835,38.8313033805392,0.9791803205152974,0.14143844309728593
52000,0.41461605578660965,17.09616780281067,38.30432369389891,0.9770147537346929,0.1646715114475228
