162000,34.21030418872833,376.912260055542,27.933863419278037,0.8890096286932627,30.473130115618307
163000,39.53695654074351,404.8414058685303,27.230512385897484,0.8793258058528105,30.124943464373548
164000,31.801733632882435,379.6686345418294,27.891425862401903,0.8928929115335147,29.79848502203822
165000,36.54347696304321,384.76296157836913,27.815924415558285,0.8877244353294372,29.936613403260708
166000,35.60131185054779,377.59590848286945,27.840621104485773,0.8911795042455196,29.358216191952426
167000,35.39952880541484,391.95601488749185,27.857026521691555,0.8871517772475879,29.49924172523121
168000,34.50673551162084,380.7625718434652,27.66040629892528,0.8866262853145599,30.29395499887566
169000,33.66241661310196,381.39292322794597,27.752903700102475,0.8865813245375951,30.195780446132023
170000,32.57121814886729,380.66403579711914,27.823743002978464,0.8840958734353384,29.550747346753877
171000,30.039839979012807,372.4817549387614,28.006363243717157,0.8884833770493666,29.295681603252888
172000,29.70427572329839,378.9049694061279,27.980781217521034,0.8885882298151652,28.179526751240093
173000,29.33050945599874,375.2448143005371,28.05636759892781,0.890194869786501,28.48317727756997
174000,29.96086242993673,373.71813634236656,27.884217191093317,0.8878331666191419,29.238899896542232
175000,22.72864935398102,322.9476758321126,29.28463944795194,0.9037461539109548,27.143737638058763
176000,21.323843995730083,320.23429883321126,29.519303638483585,0.9036960599323114,26.09025373744468
177000,23.011989867687227,327.40203692118325,29.14777530662153,0.903888497998317,26.6270216802756
178000,23.976389531294505,330.88796145121256,29.043950357856442,0.9027860671281814,27.701739796126883
179000,24.794645377000172,331.83523750305176,28.915059011819288,0.9013284837206205,26.875185466681916
180000,20.97541420062383,311.83177617390953,29.569231701977444,0.9066946965952715,27.135981939112146
181000,27.960256429513297,368.778214263916,28.371486703933122,0.8843338370323182,31.247904747724533
182000,31.593517661094666,380.31086285909015,28.222574915286014,0.8826159777740638,30.746936487654846
183000,30.843687971433003,374.2925121307373,28.20327772363622,0.8826795699695746,33.44069368516406
184000,26.117200871308643,354.88260345458986,28.616218184459733,0.8891933997472127,29.52688905100028
185000,24.53474458058675,348.51368153889973,28.68639291520388,0.8873875240484873,32.06173729151487
186000,30.084169205029806,378.75532315572104,28.26664093918045,0.8836777118345102,31.379101611673832
187000,27.660073069731393,357.2587121327718,28.238939638071706,0.8916010186076164,30.82280717169245
188000,27.46243000825246,351.7559211730957,28.376922642275886,0.8939104753235976,29.405971714295447
189000,32.10112454096476,409.04836400349933,27.376291899989774,0.877456850061814,33.11915885657072
190000,25.761704935630164,347.72355499267576,28.52465356269648,0.8947610331078371,30.81761911821862
191000,24.47505495150884,347.40855878194174,28.70048459688605,0.8968405609329542,29.051134719823796
192000,28.626898407936096,357.86572278340657,28.183581928834023,0.891601637750864,28.55986568145454
193000,27.04187412659327,358.20257466634115,28.173949493284976,0.9008722397188346,28.365527704978984
194000,33.071315403779344,388.58604482014977,27.53274525372355,0.892176553606987,26.88449818951388
195000,27.990863267580668,350.693430964152,28.268232590019753,0.9015631462136905,28.242049030959606
196000,27.695780547459922,357.89624875386556,28.27532891176538,0.9024335925777753,27.94846427626908
197000,25.66531357765198,338.76497141520184,28.49557593056475,0.9027816330393156,28.418716977660853
198000,26.05880302588145,345.16406059265137,28.54562398333326,0.9022518905500571,26.271085279683273
199000,22.67114026149114,344.4188460032145,29.23354047908373,0.921574625869592,22.761689977099497
200000,25.41121012767156,337.2059279123942,28.878641124520822,0.9159744044144948,23.851925395429134
201000,28.565352344512938,361.1279986063639,28.647430195453822,0.9141407373050848,23.468347520877916
202000,21.97649475733439,325.10431543986004,29.386292309726755,0.9214186730484167,23.84263618538777
203000,22.850549578666687,347.50623982747396,29.36313955544102,0.9232303261756897,21.536585378150146
204000,25.45451672077179,338.96755027770996,29.007773762092423,0.9178229302167893,23.302661888301373
205000,25.44051359295845,352.968905766805,28.9646465077314,0.8924815662205219,28.364995988085866
206000,25.214026453097663,347.99128710428874,28.90092745404664,0.8941742360591889,27.54421093966812
207000,30.363812601566316,372.4464948018392,28.417700043878693,0.8860169092814127,29.49055258029451
208000,25.622139382362366,362.6283323287964,28.789131214007796,0.8918025160829226,29.234209128965933
209000,23.899834128220878,342.41962979634604,29.046589934022716,0.8983227923512459,26.350976688166458
210000,27.308888717492422,352.7469462076823,28.74349986781289,0.8921006346742312,28.601904280173283
211000,23.62536229689916,359.49728635152184,28.922200269342675,0.8871368288993835,32.55610856538018
212000,26.253349415461223,364.2413105010986,28.65964718603202,0.8837586849927902,32.1128515402476
213000,27.57675233681997,370.3309787750244,28.360524750736808,0.8803868676225345,32.775129141906895
214000,25.832279566923777,366.7672873179118,28.579939460975012,0.883210917065541,30.884779933840036
215000,25.321950749556223,356.3104424794515,28.771554459566154,0.8857233094672362,30.526933316141367
216000,23.194000860055286,351.8079736073812,29.05155629130921,0.8897500370939573,30.912126811842125
217000,20.461938067277273,312.7531218210856,29.54569036771969,0.9141174321373303,23.745996622989576
218000,21.223193474610646,317.4211363474528,29.45110098969482,0.9112883371611437,24.026447157375515
219000,22.474962278207144,326.6162893931071,29.280835633628453,0.9081460783878962,23.204602170735598
220000,19.469544839859008,307.5656298319499,29.752584609858392,0.9151005988319715,22.08924803417176
221000,22.722199463844298,326.3644430796305,29.38358063370709,0.9120707695682844,23.558422001078725
222000,22.976288497447968,321.37183570861816,29.18533313601396,0.9100854506095251,22.868942950541776
223000,26.791016145547232,359.37365646362304,28.707203740380034,0.8836994392176469,29.034458833436172
224000,30.2807155807813,381.7326417287191,28.12022849856994,0.8744025677442551,29.345462542648118
225000,27.639901379744213,365.82369194030764,28.491918112381107,0.8836370853086313,28.178714684521157
226000,28.693708727757137,370.2963404337565,28.472806566084227,0.8800799151261648,29.865148433794577
227000,27.3697793841362,364.5786304473877,28.493314095972497,0.8841901257634163,28.656431240960956
228000,27.48660121758779,361.75108896891277,28.528634236228765,0.8832534434894721,29.10351367512097
229000,27.623968156178794,355.93381487528484,28.140730191402376,0.8898903593420983,28.804702889174223
230000,28.863111786047618,361.5034734090169,28.20564555113525,0.8878418390949567,29.35341939950983
231000,25.885542519887288,359.00805486043294,28.47478713219949,0.8869347800811131,29.75158619383971
232000,26.773421959082285,360.73597106933596,28.41012813848913,0.8885307304561139,27.44710319675505
233000,26.73511369228363,355.3229818979899,28.31666227968034,0.8885570769508679,27.732607442885637
234000,25.975154912471773,348.92580591837566,28.414325588548724,0.8930308272441229,29.387429654598236
235000,28.437203284104665,357.9860238393148,28.922727836058343,0.8915909888843695,26.173377176746726
236000,24.08415741523107,361.0561912536621,28.950264401389383,0.8896262012422085,24.051597046976287
237000,31.157938611507415,381.2614304860433,28.478475999311343,0.8811255179345607,26.525418845315773
238000,22.374757067362467,335.01713434855145,29.373751445612033,0.8939906239509583,26.08207658554117
239000,22.268454213937122,329.87632649739584,29.57714778900505,0.8990278492371241,24.31707677120964
240000,26.705150508880614,363.40917472839357,28.96456409026523,0.8844255668421587,26.249413825571537
241000,19.444989240169527,318.85810407002765,29.984508562934007,0.9132434273759524,20.70888794027269
242000,21.03485321799914,316.34923350016277,29.812685636741353,0.9093188226222992,19.81097685173154
243000,25.307886815071107,332.74139575958253,29.390084196952554,0.9053678140044212,20.592883247882128
244000,21.32835049033165,313.3215894063314,29.9376716549422,0.9136334866285324,18.687247506653268
245000,23.27005175749461,334.21937866210936,29.46242693545678,0.9067894587914149,21.40726322152962
246000,19.037712540229162,303.63426971435547,30.25407474858845,0.9130460528035959,19.44805652058373
247000,27.506709559758505,357.10270665486655,28.730009252021368,0.8914037249982357,27.222648949051898
248000,29.965643362204233,359.8851647694906,28.707018523985994,0.896020162353913,26.33572372297446
249000,31.72153791586558,370.1663186391195,28.45160536346211,0.884478368361791,27.39369470315675
250000,28.404561869303386,340.62731781005857,29.253361274216267,0.9013037766019504,25.583093802755076
251000,29.59415892759959,358.3950542449951,28.630263172939088,0.8921593109766642,27.7760615448157
252000,37.897135106722516,384.3894287109375,28.315761890542994,0.8794610833128294,27.1541653200984
253000,19.391921464602152,324.2486787160238,29.72082891151746,0.902436533321937,26.423983545973897
254000,18.731027960777283,317.40561498006184,29.982990777102426,0.903358767926693,25.616966870923836
255000,19.457537404696147,318.9043031056722,29.75884858127353,0.9025411268075307,25.47400355649491
256000,20.57511863311132,326.8420201619466,29.632165288081808,0.8996440549691518,28.492669283101957
257000,20.37252669731776,324.921337890625,29.533047026670022,0.8988160918156306,26.979651159296434
258000,22.960922147830328,333.3312733968099,29.464871969037358,0.894793763756752,27.08125134619574
259000,24.501957861582436,336.69440574645995,29.219413430462144,0.9063767232000828,20.807861145585775
