0,170.61244633992513,478.6848856608073,13.894299489444107,0.05357548043054218,66.26703828573227
1000,92.62499596277873,167.04220631917318,17.28012961122305,0.8263847816735506,13.901607096195221
2000,80.71865701675415,146.72148920694988,18.062736250549104,0.8597640292719007,11.057933494448662
3000,64.54890638987223,130.7314022064209,18.90382201837035,0.8710295766592026,8.334726691246033
4000,67.46585674285889,129.4451722462972,18.885850444446493,0.8744468819970886,7.915047015994787
5000,63.56985244750977,126.01567929585775,19.211704262848148,0.8801844067250689,8.236943371593952
6000,57.41963144938151,117.4095916112264,19.67562145592299,0.8878316725293796,7.162927969669302
7000,57.10906165440877,112.99906578063965,19.616362653012462,0.8951242155085007,7.18746359149615
8000,58.09841245015462,116.5403102238973,19.604256491569537,0.8936023732026418,7.530482864628236
9000,51.76159934997558,109.41693331400553,19.954932112834157,0.9015986746797959,7.007001110663016
10000,49.17336963017782,110.64137865702311,20.214557365365128,0.9006640726079543,6.498197404046853
11000,45.58848683039347,108.27412306467691,20.558490996235108,0.9001692475130161,6.449962602928281
12000,49.78998492558797,113.49873733520508,20.17652679986936,0.8946822178860505,7.575387392813961
13000,44.54105812708537,104.88977286020915,20.653328172680933,0.9076716281473637,7.463760565345486
14000,45.58232746124268,101.62569071451823,20.561327593594957,0.9112369004637003,7.0656835194677114
15000,46.10566339492798,107.05925470987955,20.539113740043543,0.9047346182788412,7.416725192839901
16000,49.11104548772176,119.35091196695963,20.401091505367027,0.8768986046935121,7.521373551959793
17000,40.79783245722453,95.72056128184,21.002680648601896,0.9170932892709971,6.490716064969699
18000,46.463111543655394,111.50838267008463,20.55725939948259,0.8997004718830188,7.922316684077184
19000,43.19860372543335,110.99152081807455,20.75974301419401,0.8966673290356993,7.7345274450878305
20000,42.35101378758748,106.2604200998942,20.90857475186031,0.9050972271089752,7.616869946941733
21000,42.6148464679718,109.99235070546469,20.799662549739953,0.9003321481868625,8.098345653464397
22000,43.59678711891174,97.87327391306559,20.82073093454056,0.9151062157625953,7.007801063979666
23000,43.66162495613098,101.05939000447592,20.835478982564148,0.9111540109540025,7.230945856620868
24000,40.42002555529277,99.55578123728434,21.021136234374133,0.9137410939360658,7.659634215136369
25000,41.21179825464885,108.34947420756022,20.982077937291812,0.8990223619466027,7.378571933756272
26000,40.83011059761047,113.24145584106445,20.93889934305508,0.8933861426388224,9.034824399277568
27000,38.477701584498085,101.9969954808553,21.216399523532015,0.9093401245151956,8.185776136815548
28000,40.52974534034729,113.03082605997722,21.006152957310714,0.8816579670334855,8.60296239455541
29000,38.94810306231181,103.45076491038004,21.12325047608469,0.9092428117369612,8.753126533702016
30000,37.769428459803265,97.0942341486613,21.367122862861788,0.9178597733999292,7.640163380031784
31000,40.721071084340416,103.48543567657471,21.06880597111479,0.9069291428973277,8.222710844129324
32000,43.26134214401245,103.73154589335124,20.85152863130808,0.9079274328425526,7.360955663025379
33000,37.996641937891646,95.07922617594402,21.458642795805982,0.918375525996089,6.8175555393099785
34000,37.23221079508463,96.69070720672607,21.48877759675418,0.9178398168335359,6.987583112592499
35000,38.642521158854166,96.57928199768067,21.235391870692215,0.9167488876730203,7.279869063446919
36000,38.49128851890564,102.00502001444498,21.29582690411349,0.9090932369232178,7.580309817567468
37000,36.87591371536255,103.12869345347086,21.329389944365687,0.9106181324149172,8.60567331003646
38000,36.30736754735311,102.54966462453207,21.474607932095864,0.9076026740173498,8.451547219107548
39000,35.44282420476278,103.9079750696818,21.39325465740951,0.9071794905389349,8.096821655829748
40000,36.92239424387614,104.13595619201661,21.352247838841766,0.9035761463145415,8.211891045793891
41000,36.0826673189799,100.11727625528971,21.46355789501821,0.9092379459490378,7.8286161087453365
42000,36.84069898923238,97.08277015686035,21.400079927141515,0.9175214217975736,8.44429750305911
43000,37.74788077672323,105.29573472340901,21.337777294407786,0.9049599286789696,8.27469554108878
44000,38.3329913298289,109.1671792348226,21.172138364296757,0.8960812763000529,8.814790612086654
45000,38.569886191685995,98.12368679046631,21.312182318559177,0.913485462218523,7.415096418311198
46000,37.51278074582418,91.9724884668986,21.369499861757387,0.9223851904893915,6.658412603040536
