#yinping
0,16370.53515625,26581.634765625,5.743883269627563,0.09896067529916763,94.78055238723755
1000,763.7294311523438,3743.416015625,19.055116540528687,0.7156335711479187,20.042143762111664
2000,591.695556640625,3463.4755859375,20.163528710852294,0.7236767411231995,28.62834930419922
3000,702.5081787109375,3844.394775390625,19.417998317251683,0.7063298225402832,28.199073672294617
4000,735.8490600585938,3937.853759765625,19.216623797535323,0.6911374926567078,29.19679284095764
5000,787.198974609375,3906.322021484375,18.923667251856074,0.681298553943634,27.972736954689026
6000,798.0119018554688,4283.75146484375,18.864418321618984,0.6784853339195251,29.945138096809387
7000,798.3858642578125,4004.67529296875,18.862383452084856,0.6764310002326965,29.323312640190125
8000,769.0736694335938,3905.483154296875,19.024832491571512,0.6780016422271729,28.23588252067566
9000,750.9119262695312,3910.220703125,19.128621410288954,0.6796956658363342,28.37851345539093
10000,757.85400390625,3977.04736328125,19.088656138774308,0.6816748976707458,28.94374430179596
11000,747.3048706054688,3909.269287109375,19.149533343606976,0.6781507134437561,28.66327464580536
12000,747.42041015625,3859.093994140625,19.148863004145564,0.6802824139595032,28.44279706478119
13000,745.779541015625,4062.161865234375,19.158407462864314,0.6840861439704895,29.815855622291565
14000,736.063720703125,3901.324462890625,19.215358236416492,0.6833590865135193,29.05920147895813
15000,743.8037719726562,3906.94873046875,19.169928996511445,0.682227611541748,28.113403916358948
