57000,28.762116463979094,85.22123074001736,22.550884225059082,0.9292262477179368,6.600947743281722
58000,30.233418623606365,83.61349724663633,22.322385852099227,0.931584124142925,6.434258430575331
59000,29.77203403049045,85.6536188761393,22.35551799985882,0.9297876515736181,6.777317700907588
60000,29.879081598917647,87.68629896375869,22.405928252322976,0.9231712961776388,6.093591296424468
61000,30.392809889051662,83.80860443115235,22.455870324830617,0.9313712076180508,6.601684394602974
62000,28.328732215033643,80.25513110690645,22.644521625071448,0.9358477496852478,6.420567125702898
63000,28.50831855138143,77.90497258504233,22.572298741544884,0.936782306101587,6.125604482367635
64000,26.81645974053277,79.27008251614042,22.861246821636996,0.9350832494182716,5.97271827980876
65000,27.737540467580164,84.62259885999894,22.652433964915534,0.9290913243674571,6.302065383642912
66000,28.21653397878011,76.46624365912544,22.761954841315525,0.9390345153295329,5.4871324604998035
67000,26.891543102264407,76.69937498304579,22.820599694728944,0.9392501070267623,5.872831996530294
68000,27.967426342434358,78.84385036892363,22.79063814242009,0.9369908488045132,5.74074372338752
69000,27.96341210471259,78.3083669874403,22.73674772407338,0.9369304732316068,5.663071321323514
70000,27.360112211439347,79.70081787109376,22.83976263370355,0.9359035520503917,5.981872947886586
71000,27.08479481803047,81.68092507256401,22.852636574653072,0.9329326231032607,5.891658077016473
72000,25.99113818274605,74.27701920403375,23.074453770288773,0.9419416705353394,5.411367919296026
73000,26.82656155692205,75.8424904293484,22.94737046147658,0.9399295658700993,5.602148839582999
74000,25.846495829688184,74.85038837856715,23.024903645199725,0.9415602823098504,5.737760839983821
75000,25.896725379096146,76.17874942355685,23.037567393206977,0.9397906705323195,5.487725669518113
76000,25.63438007566664,75.00452406141495,23.098168491492245,0.9411346558067535,5.2377224278946715
77000,27.871587202284072,79.63408042060003,22.747123299553447,0.9361230097711088,6.28023160311083
78000,27.59268682267931,82.21576868693033,22.69896083712595,0.9346578237911067,6.465904892732699
79000,27.630080382029217,83.76482510036892,22.740535741737894,0.9312962020436923,6.495869988575578
80000,27.591941070556636,79.41017303466796,22.781566398625973,0.9364055739094813,6.095425852884849
81000,27.069707584381113,78.7784378475613,22.849123634609718,0.9371264572358792,6.171424236769478
82000,26.953287516699906,77.22556508382162,22.808333753179294,0.9391388189461498,6.012143694485228
83000,27.30426292419433,76.93166775173613,22.84637807718604,0.939007654827502,5.745365793506305
84000,27.351561101277664,80.5478904724121,22.812892165413448,0.9358708328670924,6.035126829519868
85000,26.791801060570602,74.94322509765622,22.898481170467868,0.9408123137636316,5.683566415682435
86000,26.339474296569833,76.18103035820857,22.946963639340424,0.9400691505521537,5.847684033215046
87000,27.298838954501683,76.98272535536024,22.886650271891394,0.9391417249623275,5.733742906401555
88000,26.85451682408651,78.35733515421548,22.90511498453556,0.9380167081538174,6.0087900546689825
89000,25.67985037697686,72.58604702419706,23.109524054208986,0.9440549406326482,5.161612369120121
90000,25.78820709652371,75.9185365041097,23.07042995112086,0.9402679029852152,5.5221216815213365
91000,25.143912601470955,74.46757024129231,23.188781967319258,0.9423466463055874,5.497471479078134
92000,24.70248183144464,74.29474194844563,23.280847201768395,0.9422156999922462,5.10141712302963
93000,24.735021866692424,70.75194871690536,23.27604069347881,0.9450776358445485,5.030011218041182
94000,24.857826985253222,73.27624482048883,23.2547893033116,0.9436778727918866,5.286763338372111
95000,24.96165754530164,70.46355713738338,23.314257134592715,0.945582505688071,4.843929729734858
