0,540.4482796964744,915.9758943032721,5.801819178834559,0.010760789568035679,37.60564533017931
1000,4.066856592564771,48.7655537607501,30.53020155691173,0.8823368898902815,1.4792662193594013
2000,3.501197230551093,44.465347222473284,31.650208658702695,0.8896670079703421,1.3242374979502831
3000,3.1528394707628937,41.73718785741188,32.234700368335986,0.8983717916850322,1.249988812750893
4000,3.6239567215659343,44.04336464058923,31.827448917629578,0.8969035291123995,1.3581226559749449
5000,4.03807953984826,46.48689538898091,31.458374087882227,0.889809955713275,1.5299053882093478
6000,2.9357232261583226,40.474301456712816,32.511292022949256,0.90393271239332,1.1279456502441982
7000,3.1890485690220864,40.744016783024236,32.433361712692445,0.9060001304400035,1.2009095419974376
8000,3.376838652073091,43.90424956566504,31.489462326110377,0.8902579726209794,1.3746431410600919
9000,3.677028140349532,44.45372148673294,31.740666408813006,0.8939582138555758,1.4086367487574794
10000,3.3973853586719707,42.72682787510853,32.09111786667925,0.899560046215476,1.3000080705664696
11000,3.223460070105241,42.01639465061768,32.394259924852314,0.9021897918560418,1.167295661608001
12000,3.0049332992782714,40.322055572970534,32.57722748008738,0.907720820128446,1.1414390863917236
13000,3.0053737576484125,39.929270786967706,32.46836242916773,0.9115414532144746,1.107652611348645
14000,3.1835702339687,41.91595397565977,32.00927685306986,0.9027767021052823,1.2327572217188953
15000,3.1342588359885935,41.1100454662735,32.137900010123914,0.9074476672623045,1.1785083451069935
16000,3.0407002924851705,40.46378227781059,32.312090565366844,0.909099405691965,1.1511686388292306
17000,2.5792442339361066,37.832092981305266,32.700215645575355,0.9146333567185648,1.0035314985933448
18000,2.4839556716235394,36.37449638076499,33.14646882273535,0.9212234020183697,0.9420760554522054
19000,2.8530621892328045,39.18907633780326,32.485977829348855,0.91550767736888,1.0574263135259527
20000,2.694628196916652,38.063697950626775,32.738204744106255,0.917495296543452,1.0323944249345611
21000,2.793195735364633,38.61558085063886,32.56302358050335,0.9178371657932723,1.0434594027520645
22000,2.9222330321297134,40.059119518071796,32.30100317322786,0.9132944209611179,1.0974747689379867
